
Running 15 experiments for TPInform...

[1/15] window=300, pred=60, stride=30, k=1000
Total dataset size: 5562
Using cuda...
Epoch 111/300 | Train Loss: 0.010438 | Val Loss: 0.024083
Epoch 112/300 | Train Loss: 0.015854 | Val Loss: 0.010240
Epoch 113/300 | Train Loss: 0.012671 | Val Loss: 0.016199
Epoch 114/300 | Train Loss: 0.011410 | Val Loss: 0.050860
Epoch 115/300 | Train Loss: 0.019061 | Val Loss: 0.011806
Epoch 116/300 | Train Loss: 0.014186 | Val Loss: 0.031198
Epoch 117/300 | Train Loss: 0.013695 | Val Loss: 0.039782
Epoch 118/300 | Train Loss: 0.014060 | Val Loss: 0.007276
Epoch 119/300 | Train Loss: 0.009111 | Val Loss: 0.020242
Epoch 120/300 | Train Loss: 0.011523 | Val Loss: 0.028374
Epoch 121/300 | Train Loss: 0.014360 | Val Loss: 0.007928
Epoch 122/300 | Train Loss: 0.010699 | Val Loss: 0.008266
Epoch 123/300 | Train Loss: 0.009396 | Val Loss: 0.020219
Epoch 124/300 | Train Loss: 0.010480 | Val Loss: 0.031936
Epoch 125/300 | Train Loss: 0.012887 | Val Loss: 0.016758
Epoch 126/300 | Train Loss: 0.012906 | Val Loss: 0.030124
Epoch 127/300 | Train Loss: 0.014443 | Val Loss: 0.016930
Epoch 128/300 | Train Loss: 0.010171 | Val Loss: 0.017982
Epoch 129/300 | Train Loss: 0.010938 | Val Loss: 0.017081
Epoch 130/300 | Train Loss: 0.012243 | Val Loss: 0.021586
Epoch 131/300 | Train Loss: 0.011261 | Val Loss: 0.007760
Epoch 132/300 | Train Loss: 0.011286 | Val Loss: 0.013895
Epoch 133/300 | Train Loss: 0.010382 | Val Loss: 0.019022
Epoch 134/300 | Train Loss: 0.009690 | Val Loss: 0.026232
Epoch 135/300 | Train Loss: 0.011904 | Val Loss: 0.015766
Epoch 136/300 | Train Loss: 0.010876 | Val Loss: 0.018684
Epoch 137/300 | Train Loss: 0.010079 | Val Loss: 0.006800
Epoch 138/300 | Train Loss: 0.011629 | Val Loss: 0.034764
Epoch 139/300 | Train Loss: 0.023086 | Val Loss: 0.021857
Epoch 140/300 | Train Loss: 0.011285 | Val Loss: 0.021316
Epoch 141/300 | Train Loss: 0.013661 | Val Loss: 0.007427
Epoch 142/300 | Train Loss: 0.010696 | Val Loss: 0.023888
Epoch 143/300 | Train Loss: 0.011748 | Val Loss: 0.009394
Epoch 144/300 | Train Loss: 0.008756 | Val Loss: 0.007150
Epoch 145/300 | Train Loss: 0.008798 | Val Loss: 0.006609
Epoch 146/300 | Train Loss: 0.008873 | Val Loss: 0.019145
Epoch 147/300 | Train Loss: 0.010475 | Val Loss: 0.028514
Epoch 148/300 | Train Loss: 0.012265 | Val Loss: 0.015455
Epoch 149/300 | Train Loss: 0.009615 | Val Loss: 0.018988
Epoch 150/300 | Train Loss: 0.010588 | Val Loss: 0.052324
Epoch 151/300 | Train Loss: 0.012494 | Val Loss: 0.016184
Epoch 152/300 | Train Loss: 0.012311 | Val Loss: 0.045647
Epoch 153/300 | Train Loss: 0.011116 | Val Loss: 0.031173
Epoch 154/300 | Train Loss: 0.011157 | Val Loss: 0.022960
Epoch 155/300 | Train Loss: 0.013272 | Val Loss: 0.026059
Epoch 156/300 | Train Loss: 0.010958 | Val Loss: 0.024882
Epoch 157/300 | Train Loss: 0.010397 | Val Loss: 0.007232
Epoch 158/300 | Train Loss: 0.008796 | Val Loss: 0.019353
Epoch 159/300 | Train Loss: 0.011568 | Val Loss: 0.010332
Epoch 160/300 | Train Loss: 0.009621 | Val Loss: 0.023301
Epoch 161/300 | Train Loss: 0.015110 | Val Loss: 0.018975
Epoch 162/300 | Train Loss: 0.011025 | Val Loss: 0.105822
Epoch 163/300 | Train Loss: 0.017725 | Val Loss: 0.010968
Epoch 164/300 | Train Loss: 0.012401 | Val Loss: 0.008324
Epoch 165/300 | Train Loss: 0.008936 | Val Loss: 0.007364
Early stopping at epoch 165
Test Loss: 0.007219
train=0.008936, val=0.007364, test=0.007219

[13/15] window=660, pred=180, stride=30, k=1000
Total dataset size: 1982
Using cuda...
Epoch 1/300 | Train Loss: 7.597162 | Val Loss: 0.196966
Epoch 2/300 | Train Loss: 0.115024 | Val Loss: 0.108427
Epoch 3/300 | Train Loss: 0.097274 | Val Loss: 0.081598
Epoch 4/300 | Train Loss: 0.090194 | Val Loss: 0.067675
Epoch 5/300 | Train Loss: 0.081067 | Val Loss: 0.068396
Epoch 6/300 | Train Loss: 0.089981 | Val Loss: 0.067472
Epoch 7/300 | Train Loss: 0.072671 | Val Loss: 0.060484
Epoch 8/300 | Train Loss: 0.072547 | Val Loss: 0.181649
Epoch 9/300 | Train Loss: 0.079673 | Val Loss: 0.089869
Epoch 10/300 | Train Loss: 0.108312 | Val Loss: 0.249453
Epoch 11/300 | Train Loss: 0.066434 | Val Loss: 0.126240
Epoch 12/300 | Train Loss: 0.062207 | Val Loss: 0.051288
Epoch 13/300 | Train Loss: 0.064813 | Val Loss: 0.149280
Epoch 14/300 | Train Loss: 0.078231 | Val Loss: 0.042849
Epoch 15/300 | Train Loss: 0.069783 | Val Loss: 0.054544
Epoch 16/300 | Train Loss: 0.064541 | Val Loss: 0.052911
Epoch 17/300 | Train Loss: 0.087268 | Val Loss: 0.052798
Epoch 18/300 | Train Loss: 0.062887 | Val Loss: 0.066314
Epoch 19/300 | Train Loss: 0.058921 | Val Loss: 0.042575
Epoch 20/300 | Train Loss: 0.059579 | Val Loss: 0.047661
Epoch 21/300 | Train Loss: 0.061286 | Val Loss: 0.044913
Epoch 22/300 | Train Loss: 0.058676 | Val Loss: 0.041044
Epoch 23/300 | Train Loss: 0.053841 | Val Loss: 0.050499
Epoch 24/300 | Train Loss: 0.052262 | Val Loss: 0.044119
Epoch 25/300 | Train Loss: 0.052728 | Val Loss: 0.049840
Epoch 26/300 | Train Loss: 0.055676 | Val Loss: 0.044415
Epoch 27/300 | Train Loss: 0.060142 | Val Loss: 0.050822
Epoch 28/300 | Train Loss: 0.054213 | Val Loss: 0.061538
Epoch 29/300 | Train Loss: 0.051459 | Val Loss: 0.073915
Epoch 30/300 | Train Loss: 0.054888 | Val Loss: 0.040373
Epoch 31/300 | Train Loss: 0.069117 | Val Loss: 0.159926
Epoch 32/300 | Train Loss: 0.071721 | Val Loss: 0.085477
Epoch 33/300 | Train Loss: 0.064061 | Val Loss: 0.079378
Epoch 34/300 | Train Loss: 0.060938 | Val Loss: 0.117499
Epoch 35/300 | Train Loss: 0.059153 | Val Loss: 0.055082
Epoch 36/300 | Train Loss: 0.060352 | Val Loss: 0.050959
Epoch 37/300 | Train Loss: 0.055401 | Val Loss: 0.056223
Epoch 38/300 | Train Loss: 0.057769 | Val Loss: 0.050717
Epoch 39/300 | Train Loss: 0.054259 | Val Loss: 0.056197
Epoch 40/300 | Train Loss: 0.073732 | Val Loss: 0.127844
Epoch 41/300 | Train Loss: 0.056470 | Val Loss: 0.061589
Epoch 42/300 | Train Loss: 0.052100 | Val Loss: 0.067594
Epoch 43/300 | Train Loss: 0.055072 | Val Loss: 0.058628
Epoch 44/300 | Train Loss: 0.061726 | Val Loss: 0.050695
Epoch 45/300 | Train Loss: 0.064659 | Val Loss: 0.050655
Epoch 46/300 | Train Loss: 0.059113 | Val Loss: 0.057578
Epoch 47/300 | Train Loss: 0.057576 | Val Loss: 0.064063
Epoch 48/300 | Train Loss: 0.054465 | Val Loss: 0.037546
Epoch 49/300 | Train Loss: 0.058857 | Val Loss: 0.066999
Epoch 50/300 | Train Loss: 0.061533 | Val Loss: 0.077695
Epoch 51/300 | Train Loss: 0.050671 | Val Loss: 0.067376
Epoch 52/300 | Train Loss: 0.050768 | Val Loss: 0.051023
Epoch 53/300 | Train Loss: 0.063834 | Val Loss: 0.086958
Epoch 54/300 | Train Loss: 0.055146 | Val Loss: 0.041238
Epoch 55/300 | Train Loss: 0.053209 | Val Loss: 0.053524
Epoch 56/300 | Train Loss: 0.064176 | Val Loss: 0.045599
Epoch 57/300 | Train Loss: 0.055829 | Val Loss: 0.037293
Epoch 58/300 | Train Loss: 0.048816 | Val Loss: 0.051165
Epoch 59/300 | Train Loss: 0.055019 | Val Loss: 0.039880
Epoch 60/300 | Train Loss: 0.049074 | Val Loss: 0.044359
Epoch 61/300 | Train Loss: 0.046474 | Val Loss: 0.056876
Epoch 62/300 | Train Loss: 0.047795 | Val Loss: 0.066195
Epoch 63/300 | Train Loss: 0.051637 | Val Loss: 0.038053
Epoch 64/300 | Train Loss: 0.046538 | Val Loss: 0.048047
Epoch 65/300 | Train Loss: 0.042831 | Val Loss: 0.039438
Epoch 66/300 | Train Loss: 0.041570 | Val Loss: 0.072104
Epoch 67/300 | Train Loss: 0.044242 | Val Loss: 0.037341
Epoch 68/300 | Train Loss: 0.049338 | Val Loss: 0.032791
Epoch 69/300 | Train Loss: 0.047046 | Val Loss: 0.042228
Epoch 70/300 | Train Loss: 0.047883 | Val Loss: 0.039247
Epoch 71/300 | Train Loss: 0.045544 | Val Loss: 0.049644
Epoch 72/300 | Train Loss: 0.044984 | Val Loss: 0.040491
Epoch 73/300 | Train Loss: 0.049207 | Val Loss: 0.088459
Epoch 74/300 | Train Loss: 0.042599 | Val Loss: 0.027683
Epoch 75/300 | Train Loss: 0.039754 | Val Loss: 0.033259
Epoch 76/300 | Train Loss: 0.035641 | Val Loss: 0.050616
Epoch 77/300 | Train Loss: 0.039563 | Val Loss: 0.025954
Epoch 78/300 | Train Loss: 0.034168 | Val Loss: 0.048394
Epoch 79/300 | Train Loss: 0.042378 | Val Loss: 0.071676
Epoch 80/300 | Train Loss: 0.037184 | Val Loss: 0.033574
Epoch 81/300 | Train Loss: 0.035945 | Val Loss: 0.043743
Epoch 82/300 | Train Loss: 0.047433 | Val Loss: 0.040951
Epoch 83/300 | Train Loss: 0.035964 | Val Loss: 0.035021
Epoch 84/300 | Train Loss: 0.037440 | Val Loss: 0.029930
Epoch 85/300 | Train Loss: 0.035165 | Val Loss: 0.031612
Epoch 86/300 | Train Loss: 0.031631 | Val Loss: 0.039584
Epoch 87/300 | Train Loss: 0.039818 | Val Loss: 0.096492
Epoch 88/300 | Train Loss: 0.040836 | Val Loss: 0.023212
Epoch 89/300 | Train Loss: 0.036779 | Val Loss: 0.023934
Epoch 90/300 | Train Loss: 0.029170 | Val Loss: 0.025274
Epoch 91/300 | Train Loss: 0.033911 | Val Loss: 0.038792
Epoch 92/300 | Train Loss: 0.042513 | Val Loss: 0.029684
Epoch 93/300 | Train Loss: 0.036036 | Val Loss: 0.026167
Epoch 94/300 | Train Loss: 0.032747 | Val Loss: 0.036109
Epoch 95/300 | Train Loss: 0.032207 | Val Loss: 0.028226
Epoch 96/300 | Train Loss: 0.031907 | Val Loss: 0.048489
Epoch 97/300 | Train Loss: 0.035415 | Val Loss: 0.055999
Epoch 98/300 | Train Loss: 0.028769 | Val Loss: 0.023089
Epoch 99/300 | Train Loss: 0.031376 | Val Loss: 0.026635
Epoch 100/300 | Train Loss: 0.035391 | Val Loss: 0.020590
Epoch 101/300 | Train Loss: 0.029587 | Val Loss: 0.024365
Epoch 102/300 | Train Loss: 0.029436 | Val Loss: 0.045896
Epoch 103/300 | Train Loss: 0.028734 | Val Loss: 0.031103
Epoch 104/300 | Train Loss: 0.028657 | Val Loss: 0.048671
Epoch 105/300 | Train Loss: 0.030604 | Val Loss: 0.046671
Epoch 106/300 | Train Loss: 0.032148 | Val Loss: 0.022967
Epoch 107/300 | Train Loss: 0.025060 | Val Loss: 0.018780
Epoch 108/300 | Train Loss: 0.028792 | Val Loss: 0.029429
Epoch 109/300 | Train Loss: 0.028998 | Val Loss: 0.068315
Epoch 110/300 | Train Loss: 0.036841 | Val Loss: 0.037063
Epoch 111/300 | Train Loss: 0.031341 | Val Loss: 0.066914
Epoch 112/300 | Train Loss: 0.030167 | Val Loss: 0.023931
Epoch 113/300 | Train Loss: 0.027843 | Val Loss: 0.038999
Epoch 114/300 | Train Loss: 0.026605 | Val Loss: 0.025374
Epoch 115/300 | Train Loss: 0.030854 | Val Loss: 0.019702
Epoch 116/300 | Train Loss: 0.025010 | Val Loss: 0.017256
Epoch 117/300 | Train Loss: 0.023946 | Val Loss: 0.041266
Epoch 118/300 | Train Loss: 0.030512 | Val Loss: 0.031353
Epoch 119/300 | Train Loss: 0.024809 | Val Loss: 0.022300
Epoch 120/300 | Train Loss: 0.033137 | Val Loss: 0.033409
Epoch 121/300 | Train Loss: 0.028300 | Val Loss: 0.018163
Epoch 122/300 | Train Loss: 0.023753 | Val Loss: 0.023117
Epoch 123/300 | Train Loss: 0.025068 | Val Loss: 0.021689
Epoch 124/300 | Train Loss: 0.024463 | Val Loss: 0.018490
Epoch 125/300 | Train Loss: 0.025654 | Val Loss: 0.051243
Epoch 126/300 | Train Loss: 0.030221 | Val Loss: 0.025211
Epoch 127/300 | Train Loss: 0.027243 | Val Loss: 0.025882
Epoch 128/300 | Train Loss: 0.022797 | Val Loss: 0.021312
Epoch 129/300 | Train Loss: 0.023240 | Val Loss: 0.018889
Epoch 130/300 | Train Loss: 0.025357 | Val Loss: 0.020365
Epoch 131/300 | Train Loss: 0.024052 | Val Loss: 0.016211
Epoch 132/300 | Train Loss: 0.031350 | Val Loss: 0.049052
Epoch 133/300 | Train Loss: 0.035994 | Val Loss: 0.046332
Epoch 134/300 | Train Loss: 0.026714 | Val Loss: 0.036668
Epoch 135/300 | Train Loss: 0.034708 | Val Loss: 0.034888
Epoch 136/300 | Train Loss: 0.030524 | Val Loss: 0.020484
Epoch 137/300 | Train Loss: 0.026762 | Val Loss: 0.019424
Epoch 138/300 | Train Loss: 0.025310 | Val Loss: 0.018346
Epoch 139/300 | Train Loss: 0.022652 | Val Loss: 0.035020
Epoch 140/300 | Train Loss: 0.023689 | Val Loss: 0.023473
Epoch 141/300 | Train Loss: 0.026706 | Val Loss: 0.029131
Epoch 142/300 | Train Loss: 0.023302 | Val Loss: 0.019009
Epoch 143/300 | Train Loss: 0.021984 | Val Loss: 0.015360
Epoch 144/300 | Train Loss: 0.023958 | Val Loss: 0.029072
Epoch 145/300 | Train Loss: 0.022834 | Val Loss: 0.029651
Epoch 146/300 | Train Loss: 0.029280 | Val Loss: 0.041855
Epoch 147/300 | Train Loss: 0.022054 | Val Loss: 0.019136
Epoch 148/300 | Train Loss: 0.024464 | Val Loss: 0.039736
Epoch 149/300 | Train Loss: 0.021768 | Val Loss: 0.015520
Epoch 150/300 | Train Loss: 0.019726 | Val Loss: 0.018832
Epoch 151/300 | Train Loss: 0.024126 | Val Loss: 0.023784
Epoch 152/300 | Train Loss: 0.027904 | Val Loss: 0.019545
Epoch 153/300 | Train Loss: 0.021646 | Val Loss: 0.023536
Epoch 154/300 | Train Loss: 0.021483 | Val Loss: 0.015596
Epoch 155/300 | Train Loss: 0.022424 | Val Loss: 0.023001
Epoch 156/300 | Train Loss: 0.020904 | Val Loss: 0.047778
Epoch 157/300 | Train Loss: 0.025347 | Val Loss: 0.024396
Epoch 158/300 | Train Loss: 0.022239 | Val Loss: 0.042022
Epoch 159/300 | Train Loss: 0.021550 | Val Loss: 0.019626
Epoch 160/300 | Train Loss: 0.025888 | Val Loss: 0.049955
Epoch 161/300 | Train Loss: 0.036377 | Val Loss: 0.019950
Epoch 162/300 | Train Loss: 0.018547 | Val Loss: 0.015812
Epoch 163/300 | Train Loss: 0.022972 | Val Loss: 0.018943
Early stopping at epoch 163
Test Loss: 0.019597
train=0.022972, val=0.018943, test=0.019597

[14/15] window=720, pred=240, stride=30, k=1000
Total dataset size: 1689
Using cuda...
Epoch 1/300 | Train Loss: 9.844149 | Val Loss: 0.442923
Epoch 2/300 | Train Loss: 0.243170 | Val Loss: 0.142617
Epoch 3/300 | Train Loss: 0.167499 | Val Loss: 0.129181
Epoch 4/300 | Train Loss: 0.147952 | Val Loss: 0.117279
Epoch 5/300 | Train Loss: 0.148564 | Val Loss: 0.193418
Epoch 6/300 | Train Loss: 0.163084 | Val Loss: 0.200040
Epoch 7/300 | Train Loss: 0.135082 | Val Loss: 0.106677
Epoch 8/300 | Train Loss: 0.130848 | Val Loss: 0.101157
Epoch 9/300 | Train Loss: 0.126590 | Val Loss: 0.118720
Epoch 10/300 | Train Loss: 0.124522 | Val Loss: 0.113716
Epoch 11/300 | Train Loss: 0.122142 | Val Loss: 0.090435
Epoch 12/300 | Train Loss: 0.127002 | Val Loss: 0.095925
Epoch 13/300 | Train Loss: 0.118473 | Val Loss: 0.099341
Epoch 14/300 | Train Loss: 0.106014 | Val Loss: 0.093345
Epoch 15/300 | Train Loss: 0.106503 | Val Loss: 0.080097
Epoch 16/300 | Train Loss: 0.121299 | Val Loss: 0.104242
Epoch 17/300 | Train Loss: 0.107529 | Val Loss: 0.107358
Epoch 18/300 | Train Loss: 0.115504 | Val Loss: 0.090005
Epoch 19/300 | Train Loss: 0.099776 | Val Loss: 0.087710
Epoch 20/300 | Train Loss: 0.095664 | Val Loss: 0.114460
Epoch 21/300 | Train Loss: 0.095660 | Val Loss: 0.078277
Epoch 22/300 | Train Loss: 0.112771 | Val Loss: 0.126294
Epoch 23/300 | Train Loss: 0.127474 | Val Loss: 0.116586
Epoch 24/300 | Train Loss: 0.106155 | Val Loss: 0.134805
Epoch 25/300 | Train Loss: 0.106550 | Val Loss: 0.115064
Epoch 26/300 | Train Loss: 0.101794 | Val Loss: 0.102295
Epoch 27/300 | Train Loss: 0.090755 | Val Loss: 0.120992
Epoch 28/300 | Train Loss: 0.139348 | Val Loss: 0.141137
Epoch 29/300 | Train Loss: 0.122906 | Val Loss: 0.083092
Epoch 30/300 | Train Loss: 0.096813 | Val Loss: 0.094082
Epoch 31/300 | Train Loss: 0.101240 | Val Loss: 0.081175
Epoch 32/300 | Train Loss: 0.083673 | Val Loss: 0.082527
Epoch 33/300 | Train Loss: 0.098297 | Val Loss: 0.082631
Epoch 34/300 | Train Loss: 0.112949 | Val Loss: 0.169811
Epoch 35/300 | Train Loss: 0.109318 | Val Loss: 0.101965
Epoch 36/300 | Train Loss: 0.110034 | Val Loss: 0.175564
Epoch 37/300 | Train Loss: 0.119178 | Val Loss: 0.106357
Epoch 38/300 | Train Loss: 0.091752 | Val Loss: 0.108574
Epoch 39/300 | Train Loss: 0.098844 | Val Loss: 0.087887
Epoch 40/300 | Train Loss: 0.092297 | Val Loss: 0.112187
Epoch 41/300 | Train Loss: 0.097049 | Val Loss: 0.089114
Epoch 42/300 | Train Loss: 0.112849 | Val Loss: 0.130522
Epoch 43/300 | Train Loss: 0.108608 | Val Loss: 0.092904
Epoch 44/300 | Train Loss: 0.122183 | Val Loss: 0.094911
Epoch 45/300 | Train Loss: 0.106475 | Val Loss: 0.110574
Epoch 46/300 | Train Loss: 0.086887 | Val Loss: 0.106446
Epoch 47/300 | Train Loss: 0.087533 | Val Loss: 0.075121
Epoch 48/300 | Train Loss: 0.087776 | Val Loss: 0.143692
Epoch 49/300 | Train Loss: 0.096695 | Val Loss: 0.082315
Epoch 50/300 | Train Loss: 0.101610 | Val Loss: 0.085120
Epoch 51/300 | Train Loss: 0.084189 | Val Loss: 0.110777
Epoch 52/300 | Train Loss: 0.093392 | Val Loss: 0.074650
Epoch 53/300 | Train Loss: 0.095068 | Val Loss: 0.142904
Epoch 54/300 | Train Loss: 0.090981 | Val Loss: 0.077649
Epoch 55/300 | Train Loss: 0.092879 | Val Loss: 0.091001
Epoch 56/300 | Train Loss: 0.110675 | Val Loss: 0.076485
Epoch 57/300 | Train Loss: 0.088822 | Val Loss: 0.080444
Epoch 58/300 | Train Loss: 0.087466 | Val Loss: 0.098796
Epoch 59/300 | Train Loss: 0.081229 | Val Loss: 0.117067
Epoch 60/300 | Train Loss: 0.097219 | Val Loss: 0.093946
Epoch 61/300 | Train Loss: 0.100260 | Val Loss: 0.160632
Epoch 62/300 | Train Loss: 0.095565 | Val Loss: 0.068665
Epoch 63/300 | Train Loss: 0.092896 | Val Loss: 0.096094
Epoch 64/300 | Train Loss: 0.091595 | Val Loss: 0.073491
Epoch 65/300 | Train Loss: 0.106441 | Val Loss: 0.153221
Epoch 66/300 | Train Loss: 0.100408 | Val Loss: 0.094572
Epoch 67/300 | Train Loss: 0.078156 | Val Loss: 0.073135
Epoch 68/300 | Train Loss: 0.088392 | Val Loss: 0.074135
Epoch 69/300 | Train Loss: 0.100226 | Val Loss: 0.069391
Epoch 70/300 | Train Loss: 0.095362 | Val Loss: 0.124437
Epoch 71/300 | Train Loss: 0.089602 | Val Loss: 0.069619
Epoch 72/300 | Train Loss: 0.084383 | Val Loss: 0.076906
Epoch 73/300 | Train Loss: 0.108484 | Val Loss: 0.129833
Epoch 74/300 | Train Loss: 0.092661 | Val Loss: 0.069244
Epoch 75/300 | Train Loss: 0.094391 | Val Loss: 0.065941
Epoch 76/300 | Train Loss: 0.081049 | Val Loss: 0.091646
Epoch 77/300 | Train Loss: 0.113697 | Val Loss: 0.067089
Epoch 78/300 | Train Loss: 0.098065 | Val Loss: 0.065161
Epoch 79/300 | Train Loss: 0.086162 | Val Loss: 0.074977
Epoch 80/300 | Train Loss: 0.085877 | Val Loss: 0.095215
Epoch 81/300 | Train Loss: 0.105895 | Val Loss: 0.065744
Epoch 82/300 | Train Loss: 0.090464 | Val Loss: 0.065679
Epoch 83/300 | Train Loss: 0.096416 | Val Loss: 0.064312
Epoch 84/300 | Train Loss: 0.081060 | Val Loss: 0.066828
Epoch 85/300 | Train Loss: 0.085798 | Val Loss: 0.071672
Epoch 86/300 | Train Loss: 0.080309 | Val Loss: 0.078903
Epoch 87/300 | Train Loss: 0.082550 | Val Loss: 0.090944
Epoch 88/300 | Train Loss: 0.090326 | Val Loss: 0.061528
Epoch 89/300 | Train Loss: 0.090123 | Val Loss: 0.056816
Epoch 90/300 | Train Loss: 0.071084 | Val Loss: 0.070732
Epoch 91/300 | Train Loss: 0.063520 | Val Loss: 0.081517
Epoch 92/300 | Train Loss: 0.077753 | Val Loss: 0.092774
Epoch 93/300 | Train Loss: 0.083254 | Val Loss: 0.051620
Epoch 94/300 | Train Loss: 0.067212 | Val Loss: 0.063057
Epoch 95/300 | Train Loss: 0.066860 | Val Loss: 0.057162
Epoch 96/300 | Train Loss: 0.086531 | Val Loss: 0.078632
Epoch 97/300 | Train Loss: 0.053278 | Val Loss: 0.046212
Epoch 98/300 | Train Loss: 0.056634 | Val Loss: 0.046392
Epoch 99/300 | Train Loss: 0.063683 | Val Loss: 0.040771
Epoch 100/300 | Train Loss: 0.063899 | Val Loss: 0.053047
Epoch 101/300 | Train Loss: 0.067154 | Val Loss: 0.042512
Epoch 102/300 | Train Loss: 0.080603 | Val Loss: 0.077617
Epoch 103/300 | Train Loss: 0.065030 | Val Loss: 0.047054
Epoch 104/300 | Train Loss: 0.056759 | Val Loss: 0.049739
Epoch 105/300 | Train Loss: 0.060674 | Val Loss: 0.059736
Epoch 106/300 | Train Loss: 0.062321 | Val Loss: 0.076060
Epoch 107/300 | Train Loss: 0.060346 | Val Loss: 0.043695
Epoch 108/300 | Train Loss: 0.062498 | Val Loss: 0.060498
Epoch 109/300 | Train Loss: 0.068369 | Val Loss: 0.084247
Epoch 110/300 | Train Loss: 0.072166 | Val Loss: 0.059828
Epoch 111/300 | Train Loss: 0.068745 | Val Loss: 0.053181
Epoch 112/300 | Train Loss: 0.069076 | Val Loss: 0.063399
Epoch 113/300 | Train Loss: 0.057418 | Val Loss: 0.046960
Epoch 114/300 | Train Loss: 0.058564 | Val Loss: 0.044922
Epoch 115/300 | Train Loss: 0.050831 | Val Loss: 0.048413
Epoch 116/300 | Train Loss: 0.043977 | Val Loss: 0.038808
Epoch 117/300 | Train Loss: 0.052073 | Val Loss: 0.063562
Epoch 118/300 | Train Loss: 0.049796 | Val Loss: 0.040273
Epoch 119/300 | Train Loss: 0.057366 | Val Loss: 0.060075
Epoch 120/300 | Train Loss: 0.060267 | Val Loss: 0.088888
Epoch 121/300 | Train Loss: 0.054803 | Val Loss: 0.041117
Epoch 122/300 | Train Loss: 0.048506 | Val Loss: 0.061761
Epoch 123/300 | Train Loss: 0.061842 | Val Loss: 0.052680
Epoch 124/300 | Train Loss: 0.054995 | Val Loss: 0.052998
Epoch 125/300 | Train Loss: 0.066747 | Val Loss: 0.037925
Epoch 126/300 | Train Loss: 0.046558 | Val Loss: 0.040223
Epoch 127/300 | Train Loss: 0.055963 | Val Loss: 0.043437
Epoch 128/300 | Train Loss: 0.038939 | Val Loss: 0.047574
Epoch 129/300 | Train Loss: 0.056278 | Val Loss: 0.129144
Epoch 130/300 | Train Loss: 0.057853 | Val Loss: 0.042603
Epoch 131/300 | Train Loss: 0.044212 | Val Loss: 0.042616
Epoch 132/300 | Train Loss: 0.038602 | Val Loss: 0.034743
Epoch 133/300 | Train Loss: 0.053159 | Val Loss: 0.036262
Epoch 134/300 | Train Loss: 0.047307 | Val Loss: 0.035179
Epoch 135/300 | Train Loss: 0.041490 | Val Loss: 0.036193
Epoch 136/300 | Train Loss: 0.050493 | Val Loss: 0.060904
Epoch 137/300 | Train Loss: 0.047194 | Val Loss: 0.049394
Epoch 138/300 | Train Loss: 0.050053 | Val Loss: 0.036220
Epoch 139/300 | Train Loss: 0.042906 | Val Loss: 0.034416
Epoch 140/300 | Train Loss: 0.052690 | Val Loss: 0.035359
Epoch 141/300 | Train Loss: 0.039419 | Val Loss: 0.033041
Epoch 142/300 | Train Loss: 0.038955 | Val Loss: 0.033163
Epoch 143/300 | Train Loss: 0.046227 | Val Loss: 0.041250
Epoch 144/300 | Train Loss: 0.046769 | Val Loss: 0.032846
Epoch 145/300 | Train Loss: 0.053038 | Val Loss: 0.029772
Epoch 146/300 | Train Loss: 0.039999 | Val Loss: 0.033448
Epoch 147/300 | Train Loss: 0.045063 | Val Loss: 0.030543
Epoch 148/300 | Train Loss: 0.043369 | Val Loss: 0.074892
Epoch 149/300 | Train Loss: 0.047827 | Val Loss: 0.029641
Epoch 150/300 | Train Loss: 0.042191 | Val Loss: 0.064260
Epoch 151/300 | Train Loss: 0.037938 | Val Loss: 0.043440
Epoch 152/300 | Train Loss: 0.046202 | Val Loss: 0.054472
Epoch 153/300 | Train Loss: 0.040423 | Val Loss: 0.046859
Epoch 154/300 | Train Loss: 0.038426 | Val Loss: 0.039633
Epoch 155/300 | Train Loss: 0.040352 | Val Loss: 0.028310
Epoch 156/300 | Train Loss: 0.038625 | Val Loss: 0.030824
Epoch 157/300 | Train Loss: 0.038952 | Val Loss: 0.031254
Epoch 158/300 | Train Loss: 0.043073 | Val Loss: 0.037322
Epoch 159/300 | Train Loss: 0.036732 | Val Loss: 0.046520
Epoch 160/300 | Train Loss: 0.040841 | Val Loss: 0.027046
Epoch 161/300 | Train Loss: 0.035443 | Val Loss: 0.037617
Epoch 162/300 | Train Loss: 0.040805 | Val Loss: 0.044586
Epoch 163/300 | Train Loss: 0.040251 | Val Loss: 0.035961
Epoch 164/300 | Train Loss: 0.048887 | Val Loss: 0.049304
Epoch 165/300 | Train Loss: 0.039605 | Val Loss: 0.033158
Epoch 166/300 | Train Loss: 0.037952 | Val Loss: 0.062708
Epoch 167/300 | Train Loss: 0.041540 | Val Loss: 0.030023
Epoch 168/300 | Train Loss: 0.035934 | Val Loss: 0.029927
Epoch 169/300 | Train Loss: 0.036132 | Val Loss: 0.033249
Epoch 170/300 | Train Loss: 0.037873 | Val Loss: 0.031526
Epoch 171/300 | Train Loss: 0.037218 | Val Loss: 0.031558
Epoch 172/300 | Train Loss: 0.043898 | Val Loss: 0.047076
Epoch 173/300 | Train Loss: 0.038867 | Val Loss: 0.044824
Epoch 174/300 | Train Loss: 0.036211 | Val Loss: 0.034629
Epoch 175/300 | Train Loss: 0.037650 | Val Loss: 0.032301
